1, 336.8826, 1518, 1, Chapman, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.5215281, False, False, False, Medium, Neutral, Race, 112, 89.35255, 6.435444, 16.14448, 0.09695617, 0.09912279, 0.05958201, Accelerating, 80.52979, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4168312, 0.5215281, 0.777352, 0.9028125, 18.65645, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 336.8826, 1497, 3, Holtz, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.528257, False, False, False, Medium, Neutral, Race, 111, 88.67302, 6.386712, 16.02501, 0.09544879, 0.09759975, 0.0588825, Accelerating, 46.63159, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4167697, 0.528257, 0.7864518, 0.8778125, 18.87484, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 339.0814, 1531, 1, Chapman, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.517414, False, False, False, Medium, Neutral, Race, 112, 89.41395, 6.439866, 16.15557, 0.09702279, 0.09919091, 0.05962295, Accelerating, 89.41396, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4184808, 0.517414, 0.7754416, 0.9028125, 18.6106, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 339.0814, 1505, 3, Holtz, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.5257399, False, False, False, Medium, Neutral, Race, 111, 88.73692, 6.391315, 16.03656, 0.09551758, 0.09767008, 0.05892493, Accelerating, 60.67997, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4184193, 0.5257399, 0.7853151, 0.8778125, 18.84756, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 341.2684, 1544, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5133026, False, False, False, Medium, Neutral, Race, 112, 89.47432, 6.444214, 16.16648, 0.09708831, 0.09925788, 0.05966321, Accelerating, 89.47433, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.420121, 0.5133026, 0.7735214, 0.9028125, 18.56451, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 341.2684, 1515, 3, Holtz, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.5225688, False, False, False, Medium, Neutral, Race, 111, 88.8026, 6.396046, 16.04844, 0.09558828, 0.09774239, 0.05896855, Accelerating, 74.65919, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4200594, 0.5225688, 0.7838804, 0.8778125, 18.81313, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 343.4712, 1557, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5092101, False, False, False, Medium, Neutral, Race, 112, 89.53348, 6.448474, 16.17717, 0.09715249, 0.0993235, 0.05970265, Accelerating, 89.53348, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4217725, 0.5092101, 0.771617, 0.9028125, 18.51881, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 343.4712, 1527, 3, Holtz, Steinmann Motorsport, 5, 3, Track, Intermediários, 0.5187924, False, False, False, Medium, Neutral, Race, 112, 88.86108, 6.400257, 16.059, 0.09565122, 0.09780674, 0.05900738, Accelerating, 88.7541, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.421711, 0.5187924, 0.7821681, 0.8778125, 18.77204, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 345.6653, 1570, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5050854, False, False, False, Medium, Neutral, Race, 112, 89.58663, 6.452303, 16.18677, 0.09721017, 0.09938247, 0.0597381, Braking, 76.42287, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4234186, 0.5050854, 0.7697014, 0.9028125, 18.47283, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 345.6653, 1540, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5146856, False, False, False, Medium, Neutral, Race, 112, 88.91353, 6.404035, 16.06848, 0.09570768, 0.09786448, 0.05904221, Accelerating, 88.91354, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.423357, 0.5146856, 0.7803081, 0.8778125, 18.72739, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 347.895, 1579, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5022691, False, False, False, Medium, Neutral, Race, 113, 89.62994, 6.455422, 16.1946, 0.09725716, 0.09943051, 0.05976697, Braking, 52.9879, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4250905, 0.5022691, 0.768387, 0.9028125, 18.44129, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 347.895, 1553, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5105903, False, False, False, Medium, Neutral, Race, 112, 88.95583, 6.407082, 16.07613, 0.09575322, 0.09791104, 0.0590703, Accelerating, 88.95583, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4250289, 0.5105903, 0.7784589, 0.8778125, 18.68301, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 350.083, 1587, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4997952, False, False, False, Medium, Neutral, Race, 112, 89.49077, 6.445399, 16.16945, 0.09710615, 0.09927613, 0.05967417, Accelerating, 59.60706, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4267316, 0.4997952, 0.7672406, 0.9028125, 18.41377, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 350.083, 1566, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5064558, False, False, False, Medium, Neutral, Race, 112, 88.98471, 6.409162, 16.08134, 0.09578431, 0.09794282, 0.05908947, Braking, 87.38905, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.42667, 0.5064558, 0.7765892, 0.8778125, 18.63814, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 352.2704, 1597, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4965892, False, False, False, Medium, Neutral, Race, 112, 89.51339, 6.447028, 16.17354, 0.0971307, 0.09930122, 0.05968926, Accelerating, 73.7065, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.428372, 0.4965892, 0.7657458, 0.9028125, 18.3779, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 352.2704, 1576, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5033187, False, False, False, Medium, Neutral, Race, 112, 89.02594, 6.412132, 16.0888, 0.09582869, 0.0979882, 0.05911686, Braking, 59.25048, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4283104, 0.5033187, 0.7751662, 0.8778125, 18.60399, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 354.4722, 1608, 1, Chapman, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4931174, False, False, False, Medium, Neutral, Race, 112, 89.54249, 6.449123, 16.17879, 0.09716227, 0.09933349, 0.05970866, Accelerating, 87.90457, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4300239, 0.4931174, 0.764127, 0.9028125, 18.33905, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 354.4722, 1584, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.5008473, False, False, False, Medium, Neutral, Race, 112, 89.07053, 6.415343, 16.09685, 0.09587668, 0.09803728, 0.05914646, Accelerating, 54.80787, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4299623, 0.5008473, 0.7740428, 0.8778125, 18.57703, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 356.6603, 1621, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4889634, False, False, False, Medium, Neutral, Race, 112, 89.57163, 6.451222, 16.18406, 0.0971939, 0.09936583, 0.05972809, Accelerating, 89.57163, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4316647, 0.4889634, 0.7621962, 0.9028125, 18.29271, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 356.6603, 1593, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4980111, False, False, False, Medium, Neutral, Race, 112, 88.94102, 6.406015, 16.07345, 0.09573728, 0.09789474, 0.05906046, Accelerating, 68.59811, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4316031, 0.4980111, 0.772756, 0.8778125, 18.54614, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 359.0289, 1635, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4845569, False, False, False, Medium, Neutral, Race, 113, 89.60124, 6.453355, 16.18941, 0.09722602, 0.09939867, 0.05974784, Accelerating, 89.60125, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4334408, 0.4845569, 0.7601448, 0.9028125, 18.24347, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 359.0289, 1605, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4941758, False, False, False, Medium, Neutral, Race, 112, 88.97728, 6.408627, 16.08, 0.09577631, 0.09793465, 0.05908454, Accelerating, 83.7706, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4333793, 0.4941758, 0.7710241, 0.8778125, 18.50458, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 361.034, 1647, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4807673, False, False, False, Medium, Neutral, Race, 113, 89.62505, 6.45507, 16.19371, 0.09725186, 0.09942509, 0.05976371, Accelerating, 89.62505, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4349446, 0.4807673, 0.758381, 0.9028125, 18.20114, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 361.034, 1616, 3, Holtz, Steinmann Motorsport, 6, 1, Track, Intermediários, 0.4906794, False, False, False, Medium, Neutral, Race, 112, 88.99881, 6.410177, 16.08389, 0.09579948, 0.09795834, 0.05909883, Accelerating, 88.99881, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.434883, 0.4906794, 0.769442, 0.8778125, 18.46661, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 363.4027, 1661, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4763428, False, False, False, Medium, Neutral, Race, 113, 89.65139, 6.456967, 16.19847, 0.09728044, 0.09945431, 0.05978128, Accelerating, 89.65139, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4367207, 0.4763428, 0.7563282, 0.9028125, 18.15188, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 363.4027, 1630, 3, Holtz, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4862561, False, False, False, Medium, Neutral, Race, 112, 89.02499, 6.412064, 16.08862, 0.09582767, 0.09798717, 0.05911623, Accelerating, 89.02499, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4366592, 0.4862561, 0.767446, 0.8778125, 18.4187, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 365.2453, 1671, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4731489, False, False, False, Medium, Neutral, Race, 113, 89.66753, 6.45813, 16.20139, 0.09729796, 0.09947222, 0.05979205, Braking, 64.33253, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4381022, 0.4731489, 0.7548485, 0.9028125, 18.11636, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 365.2453, 1641, 3, Holtz, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4827717, False, False, False, Medium, Neutral, Race, 112, 89.04118, 6.41323, 16.09155, 0.0958451, 0.09800498, 0.05912697, Accelerating, 89.04119, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4380406, 0.4827717, 0.7658682, 0.8778125, 18.38083, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 367.245, 1678, 1, Chapman, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.4709624, False, False, False, Medium, Neutral, Race, 113, 89.68173, 6.459153, 16.20395, 0.09731337, 0.09948798, 0.05980152, Accelerating, 57.71693, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.439601, 0.4709624, 0.7538295, 0.9028125, 18.09191, 55.96611, 16.53371, 17.17797, 22.25443, , 5, 367.245, 1653, 3, Holtz, Steinmann Motorsport, 6, 2, Track, Intermediários, 0.478982, False, False, False, Medium, Neutral, Race, 112, 89.04834, 6.413745, 16.09284, 0.09585279, 0.09801286, 0.05913173, Accelerating, 89.04834, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4395394, 0.478982, 0.7641516, 0.8778125, 18.33964, 56.24472, 16.68035, 17.30165, 22.26272, , 
