1, 596.2107, 2617, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9067593, False, False, False, Medium, Neutral, Race, 117, 93.57474, 6.739538, 16.90735, 0.1015377, 0.1038067, 0.06239744, Accelerating, 69.86563, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5599658, 0.9067593, 0.6160256, 0.9028125, 14.78461, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 596.2107, 2586, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9165128, False, False, False, Medium, Neutral, Race, 116, 92.49275, 6.66183, 16.71532, 0.09956041, 0.101804, 0.06141896, Accelerating, 53.80516, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5552801, 0.9165128, 0.6311241, 0.8778125, 15.14698, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 598.429, 2628, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.90326, False, False, False, Medium, Neutral, Race, 117, 93.5752, 6.739571, 16.90743, 0.1015381, 0.1038072, 0.06239774, Accelerating, 84.83, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5616305, 0.90326, 0.6143919, 0.9028125, 14.74541, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 598.429, 2595, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.913676, False, False, False, Medium, Neutral, Race, 116, 92.49543, 6.662024, 16.7158, 0.09956329, 0.101807, 0.06142073, Accelerating, 68.59739, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5569448, 0.913676, 0.6298395, 0.8778125, 15.11615, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.1064, 2638, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9001015, False, False, False, Medium, Neutral, Race, 117, 93.57484, 6.739546, 16.90737, 0.1015378, 0.1038068, 0.06239752, Braking, 93.57484, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5628892, 0.9001015, 0.6129211, 0.9028125, 14.7101, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.1064, 2602, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9114957, False, False, False, Medium, Neutral, Race, 116, 92.49645, 6.662097, 16.71599, 0.09956439, 0.1018081, 0.06142141, Braking, 52.66111, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5582035, 0.9114957, 0.6288522, 0.8778125, 15.09245, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.1736, 2639, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.8997993, False, False, False, Medium, Neutral, Race, 117, 93.57487, 6.739548, 16.90738, 0.1015378, 0.1038068, 0.06239753, Accelerating, 93.57487, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5629395, 0.8997993, 0.6127812, 0.9028125, 14.70675, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.1736, 2602, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9114957, False, False, False, Medium, Neutral, Race, 116, 92.49645, 6.662097, 16.71599, 0.09956439, 0.1018081, 0.06142141, Braking, 52.04813, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5582538, 0.9114957, 0.6288522, 0.8778125, 15.09245, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.3173, 2639, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.8997993, False, False, False, Medium, Neutral, Race, 117, 93.57487, 6.739548, 16.90738, 0.1015378, 0.1038068, 0.06239753, Accelerating, 93.57486, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5630474, 0.8997993, 0.6127812, 0.9028125, 14.70675, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.3173, 2603, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9111929, False, False, False, Medium, Neutral, Race, 116, 92.49664, 6.66211, 16.71602, 0.09956459, 0.1018083, 0.06142154, Braking, 51.39912, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5583617, 0.9111929, 0.6287159, 0.8778125, 15.08918, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.4984, 2641, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.8991355, False, False, False, Medium, Neutral, Race, 118, 93.6546, 6.74529, 16.92178, 0.1016243, 0.1038952, 0.0624507, Accelerating, 93.6546, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5631832, 0.8991355, 0.6124701, 0.9028125, 14.69928, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.4984, 2603, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9111929, False, False, False, Medium, Neutral, Race, 116, 92.49664, 6.66211, 16.71602, 0.09956459, 0.1018083, 0.06142154, Braking, 51.39811, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5584975, 0.9111929, 0.6287159, 0.8778125, 15.08918, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.7134, 2642, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.8988126, False, False, False, Medium, Neutral, Race, 117, 93.57478, 6.739541, 16.90736, 0.1015377, 0.1038067, 0.06239747, Accelerating, 93.57478, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5633445, 0.8988126, 0.6123194, 0.9028125, 14.69567, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.7134, 2604, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9108852, False, False, False, Medium, Neutral, Race, 116, 92.49679, 6.662121, 16.71605, 0.09956475, 0.1018085, 0.06142164, Braking, 51.39735, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5586588, 0.9108852, 0.6285762, 0.8778125, 15.08583, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 600.9637, 2643, 2, Chapman, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.8984859, False, False, False, Medium, Neutral, Race, 117, 93.57478, 6.739542, 16.90736, 0.1015377, 0.1038067, 0.06239747, Accelerating, 93.57478, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5635321, 0.8984859, 0.6121682, 0.9028125, 14.69204, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 600.9637, 2605, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9105845, False, False, False, Medium, Neutral, Race, 116, 92.49731, 6.662159, 16.71614, 0.09956532, 0.101809, 0.06142199, Accelerating, 51.5745, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5588464, 0.9105845, 0.6284391, 0.8778125, 15.08254, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 601.3127, 2646, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8975422, False, False, False, Medium, Neutral, Race, 117, 93.57469, 6.739535, 16.90734, 0.1015376, 0.1038066, 0.06239741, Braking, 93.5747, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5637938, 0.8975422, 0.611728, 0.9028125, 14.68147, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 601.3127, 2606, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.910284, False, False, False, Medium, Neutral, Race, 116, 92.4975, 6.662172, 16.71618, 0.09956552, 0.1018092, 0.06142211, Accelerating, 52.13483, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5591081, 0.910284, 0.6283028, 0.8778125, 15.07927, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 601.6589, 2648, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8969251, False, False, False, Medium, Neutral, Race, 117, 93.57459, 6.739528, 16.90733, 0.1015375, 0.1038065, 0.06239735, Accelerating, 93.57459, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5640532, 0.8969251, 0.6114386, 0.9028125, 14.67453, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 601.6589, 2608, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9097028, False, False, False, Medium, Neutral, Race, 116, 92.49787, 6.662199, 16.71624, 0.09956592, 0.1018097, 0.06142236, Accelerating, 53.31094, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5593675, 0.9097028, 0.6280375, 0.8778125, 15.0729, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 602.0081, 2650, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8962998, False, False, False, Medium, Neutral, Race, 117, 93.57449, 6.739521, 16.90731, 0.1015374, 0.1038064, 0.06239728, Braking, 93.57449, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5643148, 0.8962998, 0.6111474, 0.9028125, 14.66754, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 602.0081, 2609, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9093891, False, False, False, Medium, Neutral, Race, 116, 92.49805, 6.662211, 16.71628, 0.09956611, 0.1018098, 0.06142247, Accelerating, 55.24861, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5596291, 0.9093891, 0.6278964, 0.8778125, 15.06951, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 602.3557, 2652, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.895681, False, False, False, Medium, Neutral, Race, 117, 93.5745, 6.739522, 16.90731, 0.1015374, 0.1038064, 0.06239729, Accelerating, 93.5745, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5645758, 0.895681, 0.6108572, 0.9028125, 14.66057, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 602.3557, 2610, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9090863, False, False, False, Medium, Neutral, Race, 116, 92.49822, 6.662225, 16.71631, 0.0995663, 0.10181, 0.06142259, Accelerating, 57.55294, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5598901, 0.9090863, 0.6277595, 0.8778125, 15.06623, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 602.7079, 2654, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8950275, False, False, False, Medium, Neutral, Race, 117, 93.57438, 6.739512, 16.90729, 0.1015373, 0.1038063, 0.0623972, Braking, 93.57438, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.56484, 0.8950275, 0.610553, 0.9028125, 14.65327, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 602.7079, 2612, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9084463, False, False, False, Medium, Neutral, Race, 116, 92.49839, 6.662236, 16.71634, 0.09956647, 0.1018102, 0.0614227, Accelerating, 59.89951, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5601543, 0.9084463, 0.6274701, 0.8778125, 15.05928, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 603.0592, 2656, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8944221, False, False, False, Medium, Neutral, Race, 117, 93.57439, 6.739513, 16.90729, 0.1015373, 0.1038063, 0.06239721, Accelerating, 93.57439, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5651029, 0.8944221, 0.610271, 0.9028125, 14.6465, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 603.0592, 2613, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9081345, False, False, False, Medium, Neutral, Race, 116, 92.49901, 6.662281, 16.71645, 0.09956714, 0.1018109, 0.06142311, Accelerating, 62.23821, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5604172, 0.9081345, 0.6273283, 0.8778125, 15.05588, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 603.4071, 2659, 2, Chapman, Steinmann Motorsport, 10, 2, Track, Intermediários, 0.8934567, False, False, False, Medium, Neutral, Race, 117, 93.57426, 6.739504, 16.90727, 0.1015371, 0.1038061, 0.06239713, Braking, 93.57427, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5653638, 0.8934567, 0.60982, 0.9028125, 14.63568, 55.85231, 16.23606, 17.41517, 22.20108, , 5, 603.4071, 2614, 5, Holtz, Steinmann Motorsport, 10, 1, Track, Intermediários, 0.9078055, False, False, False, Medium, Neutral, Race, 116, 92.49916, 6.662292, 16.71648, 0.09956731, 0.1018111, 0.06142321, Accelerating, 64.51883, 1, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5606781, 0.9078055, 0.6271806, 0.8778125, 15.05233, 56.17311, 16.61356, 17.18891, 22.37064, , 
