1, 61.84763, 278, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9118867, False, False, False, Medium, Neutral, Race, 114, 90.67812, 6.530915, 16.38398, 0.09839454, 0.1005933, 0.06046592, Braking, 90.67812, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2653083, 0.9118867, 0.9591008, 0.9028125, 23.01842, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 61.84763, 268, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9151819, False, False, False, Medium, Neutral, Race, 113, 89.8718, 6.473055, 16.24166, 0.09673917, 0.09891921, 0.05967853, Braking, 89.8718, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2652467, 0.9151819, 0.9615964, 0.8778125, 23.07831, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 64.04508, 291, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.907771, False, False, False, Medium, Neutral, Race, 114, 90.95986, 6.551207, 16.43489, 0.09870026, 0.1009059, 0.06065379, Braking, 73.79073, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2658577, 0.907771, 0.9571905, 0.9028125, 22.97257, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 64.04508, 281, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9110829, False, False, False, Medium, Neutral, Race, 113, 89.81704, 6.469111, 16.23176, 0.09668024, 0.09885894, 0.05964217, Braking, 89.81705, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2657962, 0.9110829, 0.9597371, 0.8778125, 23.03369, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 66.28768, 300, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9049515, False, False, False, Medium, Neutral, Race, 114, 90.91534, 6.548, 16.42685, 0.09865195, 0.1008565, 0.06062411, Braking, 53.48806, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2664183, 0.9049515, 0.9558818, 0.9028125, 22.94116, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 66.28768, 293, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9073039, False, False, False, Medium, Neutral, Race, 113, 90.10562, 6.489896, 16.28392, 0.09699088, 0.09917658, 0.05983381, Braking, 67.21165, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2663567, 0.9073039, 0.958024, 0.8778125, 22.99257, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 68.55605, 308, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9024706, False, False, False, Medium, Neutral, Race, 114, 90.88007, 6.54546, 16.42047, 0.09861367, 0.1008173, 0.06060059, Accelerating, 62.26239, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2669854, 0.9024706, 0.9547265, 0.9028125, 22.91343, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 68.55605, 302, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9045079, False, False, False, Medium, Neutral, Race, 113, 90.06533, 6.486994, 16.27663, 0.0969475, 0.09913222, 0.05980705, Accelerating, 52.56788, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2669239, 0.9045079, 0.9567562, 0.8778125, 22.96215, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 70.61527, 318, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.8992691, False, False, False, Medium, Neutral, Race, 114, 90.83624, 6.542304, 16.41255, 0.09856612, 0.1007687, 0.06057137, Accelerating, 75.7383, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2675001, 0.8992691, 0.9532375, 0.9028125, 22.8777, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 70.61527, 310, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.9020153, False, False, False, Medium, Neutral, Race, 113, 90.02551, 6.484126, 16.26944, 0.09690464, 0.09908839, 0.05978061, Accelerating, 63.53703, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2674386, 0.9020153, 0.9556276, 0.8778125, 22.93506, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 73.00516, 331, 1, Chapman, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.8951308, False, False, False, Medium, Neutral, Race, 114, 90.77956, 6.538221, 16.40231, 0.09850461, 0.1007058, 0.06053356, Braking, 90.77956, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2680981, 0.8951308, 0.9513117, 0.9028125, 22.83148, 56.13589, 18.86577, 15.37683, 21.89329, , 5, 73.00516, 321, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.8984923, False, False, False, Medium, Neutral, Race, 113, 89.9682, 6.479999, 16.25908, 0.09684294, 0.09902532, 0.05974255, Accelerating, 79.03, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2680365, 0.8984923, 0.9540306, 0.8778125, 22.89673, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 75.19035, 344, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8910103, False, False, False, Medium, Neutral, Race, 114, 90.72285, 6.534137, 16.39207, 0.09844308, 0.1006429, 0.06049575, Braking, 90.72286, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2686442, 0.8910103, 0.9493937, 0.9028125, 22.78545, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 75.19035, 333, 3, Holtz, Steinmann Motorsport, 1, 1, Track, Intermediários, 0.8946999, False, False, False, Medium, Neutral, Race, 113, 89.91076, 6.475861, 16.2487, 0.09678112, 0.0989621, 0.05970441, Braking, 89.91077, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2685827, 0.8946999, 0.9523147, 0.8778125, 22.85555, 56.83758, 18.71022, 15.83907, 22.28829, , 
1, 77.19965, 356, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8872372, False, False, False, Medium, Neutral, Race, 114, 90.67017, 6.530343, 16.38255, 0.09838592, 0.1005845, 0.06046062, Braking, 90.67017, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2691465, 0.8872372, 0.9476357, 0.9028125, 22.74326, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 77.19965, 345, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8908939, False, False, False, Medium, Neutral, Race, 113, 89.8574, 6.472018, 16.23906, 0.09672368, 0.09890337, 0.05966897, Braking, 89.85741, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2690849, 0.8908939, 0.9505941, 0.8778125, 22.81426, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 79.60036, 370, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8828059, False, False, False, Medium, Neutral, Race, 114, 90.60784, 6.525854, 16.37128, 0.09831828, 0.1005153, 0.06041906, Braking, 90.60785, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2697467, 0.8828059, 0.945574, 0.9028125, 22.69378, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 79.60036, 359, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8864728, False, False, False, Medium, Neutral, Race, 113, 89.7944, 6.467481, 16.22767, 0.09665588, 0.09883403, 0.05962715, Braking, 89.79441, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2696851, 0.8864728, 0.9485934, 0.8778125, 22.76624, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 81.79243, 383, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8787055, False, False, False, Medium, Neutral, Race, 114, 90.55008, 6.521693, 16.36085, 0.0982556, 0.1004513, 0.06038054, Braking, 84.64884, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2702948, 0.8787055, 0.9436635, 0.9028125, 22.64792, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 81.79243, 372, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8823725, False, False, False, Medium, Neutral, Race, 113, 89.7316, 6.462956, 16.21632, 0.09658826, 0.0987649, 0.05958543, Braking, 89.7316, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2702333, 0.8823725, 0.9467348, 0.8778125, 22.72164, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 83.79619, 393, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8755465, False, False, False, Medium, Neutral, Race, 114, 90.50623, 6.518535, 16.35292, 0.09820802, 0.1004026, 0.0603513, Braking, 58.2753, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2707961, 0.8755465, 0.9421914, 0.9028125, 22.61259, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 83.79619, 384, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8785713, False, False, False, Medium, Neutral, Race, 113, 89.69139, 6.460062, 16.20906, 0.096545, 0.09872065, 0.05955874, Braking, 81.2879, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2707345, 0.8785713, 0.9450158, 0.8778125, 22.68038, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 86.17944, 402, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8728013, False, False, False, Medium, Neutral, Race, 114, 90.46715, 6.51572, 16.34586, 0.09816562, 0.1003593, 0.06032524, Accelerating, 63.5999, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2713921, 0.8728013, 0.9409134, 0.9028125, 22.58192, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 86.17944, 394, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8753992, False, False, False, Medium, Neutral, Race, 113, 89.65176, 6.457207, 16.20189, 0.09650233, 0.09867702, 0.05953242, Accelerating, 55.82824, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2713305, 0.8753992, 0.9435837, 0.8778125, 22.64601, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 88.36313, 412, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.869598, False, False, False, Medium, Neutral, Race, 114, 90.42398, 6.512611, 16.33807, 0.09811878, 0.1003114, 0.06029646, Accelerating, 77.82527, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2719382, 0.869598, 0.9394225, 0.9028125, 22.54614, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 88.36313, 403, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8726603, False, False, False, Medium, Neutral, Race, 113, 89.60832, 6.454078, 16.19404, 0.09645557, 0.09862921, 0.05950358, Accelerating, 64.73808, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2718767, 0.8726603, 0.9423445, 0.8778125, 22.61627, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 90.37225, 421, 1, Chapman, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8667969, False, False, False, Medium, Neutral, Race, 113, 90.38536, 6.50983, 16.33109, 0.09807687, 0.1002685, 0.06027071, Braking, 52.26514, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2724401, 0.8667969, 0.9381199, 0.9028125, 22.51488, 56.13589, 16.53371, 17.7089, 21.89329, , 5, 90.37225, 413, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8694618, False, False, False, Medium, Neutral, Race, 112, 89.56497, 6.450956, 16.18621, 0.09640891, 0.0985815, 0.05947479, Accelerating, 77.70187, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2723786, 0.8694618, 0.9409016, 0.8778125, 22.58164, 56.83758, 16.68035, 17.86894, 22.28829, , 
1, 92.81283, 428, 1, Chapman, Steinmann Motorsport, 1, 3, Track, Intermediários, 0.8645874, False, False, False, Medium, Neutral, Race, 113, 90.35541, 6.507672, 16.32567, 0.09804437, 0.1002353, 0.06025073, Braking, 33.56735, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2730499, 0.8645874, 0.9370871, 0.9028125, 22.49009, 56.13589, 16.53371, 17.17797, 22.42422, , 5, 92.81283, 423, 3, Holtz, Steinmann Motorsport, 1, 2, Track, Intermediários, 0.8663444, False, False, False, Medium, Neutral, Race, 112, 89.53443, 6.448756, 16.18069, 0.09637603, 0.09854788, 0.05945451, Braking, 47.53595, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.2729883, 0.8663444, 0.9394935, 0.8778125, 22.54784, 56.83758, 16.68035, 17.86894, 22.28829, , 
